# header:
#   title: Co59(n,urr) URR parameter at 9.000000E-01 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  9.000000E-01
#     potential scattering radius [fm]:  3.941986E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       5.334726E+01   1.058802E+02   6.157008E-01   6.157008E-01   8.201006E+02   6.519050E-03   7.636982E-01   0.000000E+00   1.112876E+01   9.317208E-03
        0              4.0             -1       5.334726E+01   1.075215E+02   6.157008E-01   6.157008E-01   7.080781E+02   6.620108E-03   7.094810E-01   0.000000E+00   3.862227E+00   6.883320E-03
        1              2.0              1       2.846590E+01   1.213595E+02   5.268130E-01   5.391469E-01   6.096023E+02   6.543058E-03   6.764153E-01   0.000000E+00   6.066863E+00   1.133128E-02
        1              3.0              1       2.846590E+01   1.058802E+02   5.268130E-01   5.144790E-01   5.500759E+02   5.447312E-03   6.261334E-01   0.000000E+00   3.258447E+00   1.104525E-02
        1              4.0              1       2.846590E+01   1.075215E+02   5.268130E-01   5.144790E-01   4.861386E+02   5.531756E-03   5.675684E-01   0.000000E+00   1.061717E+00   6.329203E-03
        1              5.0              1       2.846590E+01   1.227797E+02   5.268130E-01   5.391469E-01   4.304024E+02   6.619630E-03   4.989441E-01   0.000000E+00   4.023974E-01   4.548466E-03
        2              1.0             -1       2.117259E+01   1.770149E+02   9.014318E-01   8.199257E-01   9.188578E+02   1.451391E-02   7.795652E-01   0.000000E+00   3.938345E+01   9.542773E-03
        2              2.0             -1       2.117259E+01   1.213595E+02   9.014318E-01   9.421849E-01   8.864352E+02   1.143431E-02   7.855356E-01   0.000000E+00   2.863392E+01   1.080790E-02
        2              3.0             -1       2.117259E+01   1.058802E+02   9.014318E-01   9.421849E-01   8.200639E+02   9.975868E-03   7.636982E-01   0.000000E+00   1.112867E+01   9.317206E-03
        2              4.0             -1       2.117259E+01   1.075215E+02   9.014318E-01   9.421849E-01   7.080366E+02   1.013051E-02   7.094810E-01   0.000000E+00   3.862215E+00   6.883320E-03
        2              5.0             -1       2.117259E+01   1.227797E+02   9.014318E-01   9.421849E-01   5.743793E+02   1.156812E-02   6.192850E-01   0.000000E+00   1.030879E+00   3.671722E-03
        2              6.0             -1       2.117259E+01   1.549936E+02   9.014318E-01   8.199257E-01   4.454948E+02   1.270832E-02   5.095447E-01   0.000000E+00   1.642856E-01   2.432042E-03
# header:
#   title: Co59(n,urr) URR parameter at 4.600000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  4.600000E+00
#     potential scattering radius [fm]:  4.063928E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       4.649081E+01   9.237547E+01   6.011908E-01   6.011908E-01   8.244865E+02   5.553529E-03   7.860167E-01   0.000000E+00   1.476825E+01   1.923377E-02
        0              4.0             -1       4.649081E+01   9.359579E+01   6.011908E-01   6.011908E-01   7.154409E+02   5.626892E-03   7.295865E-01   0.000000E+00   5.489154E+00   1.380488E-02
        1              2.0              1       2.480086E+01   1.060600E+02   5.218934E-01   5.337994E-01   6.579119E+02   5.661476E-03   7.003558E-01   0.000000E+00   8.005123E+00   2.632470E-02
        1              3.0              1       2.480086E+01   9.237547E+01   5.218934E-01   5.099875E-01   5.953247E+02   4.711033E-03   6.481587E-01   0.000000E+00   4.398525E+00   2.388137E-02
        1              4.0              1       2.480086E+01   9.359579E+01   5.218934E-01   5.099875E-01   5.260724E+02   4.773268E-03   5.877338E-01   0.000000E+00   1.558735E+00   1.499797E-02
        1              5.0              1       2.480086E+01   1.065764E+02   5.218934E-01   5.337994E-01   4.633322E+02   5.689043E-03   5.173763E-01   0.000000E+00   6.895533E-01   9.723555E-03
        2              1.0             -1       1.843792E+01   1.548740E+02   8.642240E-01   7.889037E-01   9.301499E+02   1.221806E-02   8.053823E-01   0.000000E+00   4.944014E+01   2.066193E-02
        2              2.0             -1       1.843792E+01   1.060600E+02   8.642240E-01   9.018841E-01   8.929279E+02   9.565383E-03   8.097848E-01   0.000000E+00   3.628749E+01   2.217966E-02
        2              3.0             -1       1.843792E+01   9.237547E+01   8.642240E-01   9.018841E-01   8.244595E+02   8.331196E-03   7.860167E-01   0.000000E+00   1.476813E+01   1.923377E-02
        2              4.0             -1       1.843792E+01   9.359579E+01   8.642240E-01   9.018841E-01   7.154102E+02   8.441255E-03   7.295865E-01   0.000000E+00   5.489134E+00   1.380488E-02
        2              5.0             -1       1.843792E+01   1.065764E+02   8.642240E-01   9.018841E-01   5.849292E+02   9.611959E-03   6.373621E-01   0.000000E+00   1.555129E+00   7.792930E-03
        2              6.0             -1       1.843792E+01   1.340839E+02   8.642240E-01   7.889037E-01   4.576216E+02   1.057793E-02   5.258957E-01   0.000000E+00   2.773719E-01   4.700507E-03
# header:
#   title: Co59(n,urr) URR parameter at 4.800000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  4.800000E+00
#     potential scattering radius [fm]:  4.080997E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       4.055179E+01   8.066315E+01   5.875778E-01   5.875778E-01   8.308481E+02   4.739588E-03   8.089154E-01   0.000000E+00   1.870526E+01   3.598206E-02
        0              4.0             -1       4.055179E+01   8.154884E+01   5.875778E-01   5.875778E-01   7.240068E+02   4.791629E-03   7.503191E-01   0.000000E+00   7.467162E+00   2.709825E-02
        1              2.0              1       2.162704E+01   9.276581E+01   5.170450E-01   5.285370E-01   7.041620E+02   4.903016E-03   7.250436E-01   0.000000E+00   1.027521E+01   5.012237E-02
        1              3.0              1       2.162704E+01   8.066315E+01   5.170450E-01   5.055531E-01   6.386256E+02   4.077950E-03   6.709873E-01   0.000000E+00   5.776996E+00   4.865552E-02
        1              4.0              1       2.162704E+01   8.154884E+01   5.170450E-01   5.055531E-01   5.645927E+02   4.122726E-03   6.086991E-01   0.000000E+00   2.213084E+00   3.061093E-02
        1              5.0              1       2.162704E+01   9.260328E+01   5.170450E-01   5.285370E-01   4.953911E+02   4.894426E-03   5.365444E-01   0.000000E+00   1.108461E+00   2.224163E-02
        2              1.0             -1       1.607090E+01   1.356104E+02   8.305145E-01   7.606594E-01   9.423654E+02   1.031534E-02   8.317477E-01   0.000000E+00   5.969967E+01   3.693989E-02
        2              2.0             -1       1.607090E+01   9.276581E+01   8.305145E-01   8.654420E-01   9.012604E+02   8.028342E-03   8.346092E-01   0.000000E+00   4.407945E+01   4.090575E-02
        2              3.0             -1       1.607090E+01   8.066315E+01   8.305145E-01   8.654420E-01   8.308284E+02   6.980927E-03   8.089154E-01   0.000000E+00   1.870513E+01   3.598206E-02
        2              4.0             -1       1.607090E+01   8.154884E+01   8.305145E-01   8.654420E-01   7.239843E+02   7.057578E-03   7.503190E-01   0.000000E+00   7.467135E+00   2.709824E-02
        2              5.0             -1       1.607090E+01   9.260328E+01   8.305145E-01   8.654420E-01   5.963634E+02   8.014276E-03   6.560617E-01   0.000000E+00   2.248383E+00   1.561258E-02
        2              6.0             -1       1.607090E+01   1.161198E+02   8.305145E-01   7.606594E-01   4.707479E+02   8.832762E-03   5.428527E-01   0.000000E+00   4.446916E-01   1.012156E-02
# header:
#   title: Co59(n,urr) URR parameter at 5.000000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  5.000000E+00
#     potential scattering radius [fm]:  4.094905E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       3.540238E+01   7.049564E+01   5.747726E-01   5.747726E-01   8.396902E+02   4.051896E-03   8.327928E-01   0.000000E+00   2.275317E+01   7.260145E-02
        0              4.0             -1       3.540238E+01   7.111661E+01   5.747726E-01   5.747726E-01   7.343770E+02   4.087588E-03   7.718913E-01   0.000000E+00   9.750390E+00   5.281913E-02
        1              2.0              1       1.887591E+01   8.120362E+01   5.122693E-01   5.233610E-01   7.484835E+02   4.249881E-03   7.507738E-01   0.000000E+00   1.288257E+01   1.048416E-01
        1              3.0              1       1.887591E+01   7.049564E+01   5.122693E-01   5.011776E-01   6.800959E+02   3.533083E-03   6.948832E-01   0.000000E+00   7.413431E+00   1.020212E-01
        1              4.0              1       1.887591E+01   7.111661E+01   5.122693E-01   5.011776E-01   6.017321E+02   3.564205E-03   6.306934E-01   0.000000E+00   3.047399E+00   6.175204E-02
        1              5.0              1       1.887591E+01   8.054013E+01   5.122693E-01   5.233610E-01   5.265829E+02   4.215157E-03   5.566567E-01   0.000000E+00   1.681789E+00   4.444556E-02
        2              1.0             -1       1.402009E+01   1.188359E+02   7.998357E-01   7.348351E-01   9.562859E+02   8.732476E-03   8.591135E-01   0.000000E+00   6.967140E+01   7.515363E-02
        2              2.0             -1       1.402009E+01   8.120362E+01   7.998357E-01   8.323361E-01   9.119932E+02   6.758871E-03   8.604296E-01   0.000000E+00   5.156648E+01   8.232912E-02
        2              3.0             -1       1.402009E+01   7.049564E+01   7.998357E-01   8.323361E-01   8.396759E+02   5.867606E-03   8.327928E-01   0.000000E+00   2.275303E+01   7.260143E-02
        2              4.0             -1       1.402009E+01   7.111661E+01   7.998357E-01   8.323361E-01   7.343607E+02   5.919292E-03   7.718912E-01   0.000000E+00   9.750357E+00   5.281914E-02
        2              5.0             -1       1.402009E+01   8.054013E+01   7.998357E-01   8.323361E-01   6.091165E+02   6.703646E-03   6.755165E-01   0.000000E+00   3.126091E+00   2.981749E-02
        2              6.0             -1       1.402009E+01   1.006680E+02   7.998357E-01   7.348351E-01   4.850028E+02   7.397438E-03   5.604594E-01   0.000000E+00   6.845438E-01   1.904218E-02
# header:
#   title: Co59(n,urr) URR parameter at 5.200000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  5.200000E+00
#     potential scattering radius [fm]:  4.105696E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       3.093356E+01   6.166145E+01   5.626978E-01   5.626978E-01   8.511457E+02   3.469676E-03   8.573943E-01   0.000000E+00   2.675528E+01   1.308784E-01
        0              4.0             -1       3.093356E+01   6.207417E+01   5.626978E-01   5.626978E-01   7.467767E+02   3.492899E-03   7.943401E-01   0.000000E+00   1.226867E+01   9.499585E-02
        1              2.0              1       1.648901E+01   7.113945E+01   5.075671E-01   5.182720E-01   7.910146E+02   3.686959E-03   7.772484E-01   0.000000E+00   1.582905E+01   1.919308E-01
        1              3.0              1       1.648901E+01   6.166145E+01   5.075671E-01   4.968621E-01   7.198746E+02   3.063724E-03   7.195439E-01   0.000000E+00   9.324743E+00   1.827061E-01
        1              4.0              1       1.648901E+01   6.207417E+01   5.075671E-01   4.968621E-01   6.375632E+02   3.084230E-03   6.534350E-01   0.000000E+00   4.076121E+00   1.182698E-01
        1              5.0              1       1.648901E+01   7.011530E+01   5.075671E-01   5.182720E-01   5.569372E+02   3.633880E-03   5.774713E-01   0.000000E+00   2.419616E+00   8.399434E-02
        2              1.0             -1       1.224164E+01   1.042170E+02   7.717974E-01   7.111301E-01   9.722482E+02   7.411181E-03   8.871427E-01   0.000000E+00   7.897070E+01   1.376013E-01
        2              2.0             -1       1.224164E+01   7.113945E+01   7.717974E-01   8.021311E-01   9.252916E+02   5.706317E-03   8.869607E-01   0.000000E+00   5.840952E+01   1.456655E-01
        2              3.0             -1       1.224164E+01   6.166145E+01   7.717974E-01   8.021311E-01   8.511349E+02   4.946056E-03   8.573942E-01   0.000000E+00   2.675513E+01   1.308784E-01
        2              4.0             -1       1.224164E+01   6.207417E+01   7.717974E-01   8.021311E-01   7.467647E+02   4.979162E-03   7.943401E-01   0.000000E+00   1.226863E+01   9.499585E-02
        2              5.0             -1       1.224164E+01   7.011530E+01   7.717974E-01   8.021311E-01   6.233569E+02   5.624166E-03   6.958273E-01   0.000000E+00   4.192599E+00   5.698086E-02
        2              6.0             -1       1.224164E+01   8.736240E+01   7.717974E-01   7.111301E-01   5.004028E+02   6.212602E-03   5.788856E-01   0.000000E+00   1.019374E+00   3.521774E-02
# header:
#   title: Co59(n,urr) URR parameter at 5.400000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  5.400000E+00
#     potential scattering radius [fm]:  4.113480E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       2.705149E+01   5.397827E+01   5.512860E-01   5.512860E-01   8.652705E+02   2.975746E-03   8.832353E-01   0.000000E+00   3.060322E+01   2.315874E-01
        0              4.0             -1       2.705149E+01   5.422829E+01   5.512860E-01   5.512860E-01   7.613260E+02   2.989530E-03   8.178185E-01   0.000000E+00   1.493795E+01   1.702533E-01
        1              2.0              1       1.441604E+01   6.237110E+01   5.029395E-01   5.132710E-01   8.320513E+02   3.201328E-03   8.050450E-01   0.000000E+00   1.910122E+01   3.291865E-01
        1              3.0              1       1.441604E+01   5.397827E+01   5.029395E-01   4.926080E-01   7.582492E+02   2.659012E-03   7.455215E-01   0.000000E+00   1.151914E+01   3.276785E-01
        1              4.0              1       1.441604E+01   5.422829E+01   5.029395E-01   4.926080E-01   6.722955E+02   2.671329E-03   6.774346E-01   0.000000E+00   5.305223E+00   2.078007E-01
        1              5.0              1       1.441604E+01   6.109633E+01   5.029395E-01   5.132710E-01   5.865928E+02   3.135897E-03   5.994417E-01   0.000000E+00   3.317822E+00   1.543163E-01
        2              1.0             -1       1.069781E+01   9.146530E+01   7.460715E-01   6.892908E-01   9.904888E+02   6.304619E-03   9.164864E-01   0.000000E+00   8.733987E+01   2.364335E-01
        2              2.0             -1       1.069781E+01   6.237110E+01   7.460715E-01   7.744618E-01   9.412463E+02   4.830403E-03   9.147808E-01   0.000000E+00   6.440370E+01   2.561030E-01
        2              3.0             -1       1.069781E+01   5.397827E+01   7.460715E-01   7.744618E-01   8.652628E+02   4.180411E-03   8.832352E-01   0.000000E+00   3.060309E+01   2.315874E-01
        2              4.0             -1       1.069781E+01   5.422829E+01   7.460715E-01   7.744618E-01   7.613173E+02   4.199774E-03   8.178186E-01   0.000000E+00   1.493791E+01   1.702533E-01
        2              5.0             -1       1.069781E+01   6.109633E+01   7.460715E-01   7.744618E-01   6.391882E+02   4.731677E-03   7.170758E-01   0.000000E+00   5.437598E+00   1.005733E-01
        2              6.0             -1       1.069781E+01   7.589124E+01   7.460715E-01   6.892908E-01   5.169704E+02   5.231113E-03   5.981487E-01   0.000000E+00   1.476269E+00   6.456187E-02
# header:
#   title: Co59(n,urr) URR parameter at 5.600000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  5.600000E+00
#     potential scattering radius [fm]:  4.118343E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       2.367617E+01   4.729042E+01   5.404771E-01   5.404771E-01   8.820524E+02   2.555939E-03   9.097439E-01   0.000000E+00   3.421369E+01   3.966121E-01
        0              4.0             -1       2.367617E+01   4.741443E+01   5.404771E-01   5.404771E-01   7.780660E+02   2.562641E-03   8.420899E-01   0.000000E+00   1.764719E+01   2.843578E-01
        1              2.0              1       1.261412E+01   5.472551E+01   4.983850E-01   5.083560E-01   8.719471E+02   2.782004E-03   8.336270E-01   0.000000E+00   2.265643E+01   5.488672E-01
        1              3.0              1       1.261412E+01   4.729042E+01   4.983850E-01   4.884139E-01   7.955604E+02   2.309730E-03   7.722903E-01   0.000000E+00   1.398272E+01   5.413902E-01
        1              4.0              1       1.261412E+01   4.741443E+01   4.983850E-01   4.884139E-01   7.061990E+02   2.315787E-03   7.022018E-01   0.000000E+00   6.735088E+00   3.478284E-01
        1              5.0              1       1.261412E+01   5.328596E+01   4.983850E-01   5.083560E-01   6.157460E+02   2.708824E-03   6.221431E-01   0.000000E+00   4.364615E+00   2.511656E-01
        2              1.0             -1       9.356472E+00   8.033368E+01   7.223806E-01   6.691013E-01   1.011135E+03   5.375137E-03   9.464927E-01   0.000000E+00   9.458929E+01   4.146905E-01
        2              2.0             -1       9.356472E+00   5.472551E+01   7.223806E-01   7.490203E-01   9.598732E+02   4.099051E-03   9.432486E-01   0.000000E+00   6.942673E+01   4.352936E-01
        2              3.0             -1       9.356472E+00   4.729042E+01   7.223806E-01   7.490203E-01   8.820469E+02   3.542149E-03   9.097439E-01   0.000000E+00   3.421357E+01   3.966120E-01
        2              4.0             -1       9.356472E+00   4.741443E+01   7.223806E-01   7.490203E-01   7.780597E+02   3.551437E-03   8.420899E-01   0.000000E+00   1.764714E+01   2.843578E-01
        2              5.0             -1       9.356472E+00   5.328596E+01   7.223806E-01   7.490203E-01   6.566656E+02   3.991227E-03   7.391472E-01   0.000000E+00   6.832415E+00   1.706913E-01
        2              6.0             -1       9.356472E+00   6.599104E+01   7.223806E-01   6.691013E-01   5.347218E+02   4.415468E-03   6.181542E-01   0.000000E+00   2.080168E+00   1.048626E-01
# header:
#   title: Co59(n,urr) URR parameter at 5.800000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  5.800000E+00
#     potential scattering radius [fm]:  4.120419E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       2.073878E+01   4.146383E+01   5.302200E-01   5.302200E-01   9.013801E+02   2.198495E-03   9.377717E-01   0.000000E+00   3.761810E+01   6.323977E-01
        0              4.0             -1       2.073878E+01   4.149129E+01   5.302200E-01   5.302200E-01   7.969386E+02   2.199951E-03   8.677361E-01   0.000000E+00   2.035439E+01   4.629558E-01
        1              2.0              1       1.104639E+01   4.805331E+01   4.939035E-01   5.035266E-01   9.110049E+02   2.419612E-03   8.635541E-01   0.000000E+00   2.644797E+01   8.435999E-01
        1              3.0              1       1.104639E+01   4.146383E+01   4.939035E-01   4.842804E-01   8.321026E+02   2.008012E-03   8.003803E-01   0.000000E+00   1.669638E+01   8.484808E-01
        1              4.0              1       1.104639E+01   4.149129E+01   4.939035E-01   4.842804E-01   7.395123E+02   2.009342E-03   7.282310E-01   0.000000E+00   8.356648E+00   5.542902E-01
        1              5.0              1       1.104639E+01   4.651541E+01   4.939035E-01   5.035266E-01   6.445713E+02   2.342174E-03   6.459961E-01   0.000000E+00   5.534298E+00   4.112803E-01
        2              1.0             -1       8.189993E+00   7.060835E+01   7.004907E-01   6.503786E-01   1.034180E+03   4.592216E-03   9.778551E-01   0.000000E+00   1.007331E+02   6.558945E-01
        2              2.0             -1       8.189993E+00   4.805331E+01   7.004907E-01   7.255468E-01   9.810781E+02   3.486492E-03   9.732623E-01   0.000000E+00   7.354257E+01   6.919515E-01
        2              3.0             -1       8.189993E+00   4.146383E+01   7.004907E-01   7.255468E-01   9.013759E+02   3.008394E-03   9.377717E-01   0.000000E+00   3.761800E+01   6.323975E-01
        2              4.0             -1       8.189993E+00   4.149129E+01   7.004907E-01   7.255468E-01   7.969341E+02   3.010387E-03   8.677361E-01   0.000000E+00   2.035435E+01   4.629558E-01
        2              5.0             -1       8.189993E+00   4.651541E+01   7.004907E-01   7.255468E-01   6.757646E+02   3.374910E-03   7.623325E-01   0.000000E+00   8.353426E+00   2.835496E-01
        2              6.0             -1       8.189993E+00   5.743734E+01   7.004907E-01   6.503786E-01   5.536336E+02   3.735602E-03   6.392269E-01   0.000000E+00   2.851975E+00   1.785523E-01
# header:
#   title: Co59(n,urr) URR parameter at 6.000000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  6.000000E+00
#     potential scattering radius [fm]:  4.119820E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       1.818022E+01   3.638319E+01   5.204688E-01   5.204688E-01   9.232186E+02   1.893631E-03   9.669263E-01   0.000000E+00   4.081216E+01   1.002523E+00
        0              4.0             -1       1.818022E+01   3.633772E+01   5.204688E-01   5.204688E-01   8.179407E+02   1.891264E-03   8.944690E-01   0.000000E+00   2.300449E+01   7.309978E-01
        1              2.0              1       9.681194E+00   4.222579E+01   4.894943E-01   4.987814E-01   9.496076E+02   2.106144E-03   8.947304E-01   0.000000E+00   3.040345E+01   1.279608E+00
        1              3.0              1       9.681194E+00   3.638319E+01   4.894943E-01   4.802071E-01   8.682511E+02   1.747147E-03   8.296869E-01   0.000000E+00   1.961983E+01   1.301809E+00
        1              4.0              1       9.681194E+00   3.633772E+01   4.894943E-01   4.802071E-01   7.725474E+02   1.744963E-03   7.554055E-01   0.000000E+00   1.016639E+01   8.460894E-01
        1              5.0              1       9.681194E+00   4.064051E+01   4.894943E-01   4.987814E-01   6.733074E+02   2.027073E-03   6.709618E-01   0.000000E+00   6.816348E+00   6.306800E-01
        2              1.0             -1       7.174674E+00   6.210491E+01   6.802014E-01   6.329655E-01   1.059673E+03   3.931026E-03   1.010632E+00   0.000000E+00   1.058201E+02   1.039081E+00
        2              2.0             -1       7.174674E+00   4.222579E+01   6.802014E-01   7.038193E-01   1.004842E+03   2.971933E-03   1.004516E+00   0.000000E+00   7.685883E+01   1.099066E+00
        2              3.0             -1       7.174674E+00   3.638319E+01   6.802014E-01   7.038193E-01   9.232155E+02   2.560719E-03   9.669262E-01   0.000000E+00   4.081208E+01   1.002523E+00
        2              4.0             -1       7.174674E+00   3.633772E+01   6.802014E-01   7.038193E-01   8.179374E+02   2.557518E-03   8.944690E-01   0.000000E+00   2.300445E+01   7.309977E-01
        2              5.0             -1       7.174674E+00   4.064051E+01   6.802014E-01   7.038193E-01   6.965051E+02   2.860358E-03   7.866185E-01   0.000000E+00   9.961527E+00   4.449386E-01
        2              6.0             -1       7.174674E+00   5.003921E+01   6.802014E-01   6.329655E-01   5.737338E+02   3.167309E-03   6.612327E-01   0.000000E+00   3.807082E+00   2.821862E-01
# header:
#   title: Co59(n,urr) URR parameter at 6.200000E+00 MeV
#   source: TALYS-2.2
#   user: Arjan Koning
#   date: 2025-12-14
#   format: YANDF-0.4
# target:
#   Z: 27
#   A: 59
#   nuclide: Co59
# reaction:
#   type: (n,urr)
#   parameters:
#     neutron separation energy [MeV]:  7.491916E+00
#     thermal capture cross section [mb]:  5.800000E+04
#   quantity:
#     type: URR parameter
#     E-incident [MeV]:  6.200000E+00
#     potential scattering radius [fm]:  4.116690E+00
#   datablock:
#     columns: 13
#     entries: 99
##       l              J              P            D(l)          D(l,J)          S(l)          S(l,J)         Gx(l,J)        Gn(l,J)        Gg(l,J)        Gf(l,J)        Gp(l,J)        Ga(l,J)
##      []             []             []            [eV]           [eV]            []             []            [eV]           [eV]           [eV]           [eV]           [eV]           [eV]
        0              3.0             -1       1.594972E+01   3.194930E+01   5.111822E-01   5.111822E-01   9.473947E+02   1.633191E-03   9.968005E-01   0.000000E+00   4.379468E+01   1.522817E+00
        0              4.0             -1       1.594972E+01   3.184973E+01   5.111822E-01   5.111822E-01   8.409448E+02   1.628101E-03   9.219370E-01   0.000000E+00   2.555606E+01   1.108790E+00
